time,Open,High,Low,Close,Adj Close,Volume,ticker
2022-05-27 17:00:00+00:00,0.08262935280799866,0.08267030864953995,0.08061908930540085,0.08067694306373596,0.08067694306373596,76440960,DOGE-USD
2022-05-27 18:00:00+00:00,0.08068142086267471,0.0808977261185646,0.07946048676967621,0.07957620918750763,0.07957620918750763,31734400,DOGE-USD
2022-05-27 19:00:00+00:00,0.07955372333526611,0.08049029111862183,0.07926905900239944,0.08034738898277283,0.08034738898277283,26694528,DOGE-USD
2022-05-27 20:00:00+00:00,0.08033634722232819,0.08133034408092499,0.08013534545898438,0.08116914331912994,0.08116914331912994,29342976,DOGE-USD
2022-05-27 21:00:00+00:00,0.08114303648471832,0.0818738043308258,0.0811379998922348,0.08145718276500702,0.08145718276500702,13554688,DOGE-USD
2022-05-27 22:00:00+00:00,0.08142773807048798,0.08244343101978302,0.08117608726024628,0.08180702477693558,0.08180702477693558,19591552,DOGE-USD
2022-05-27 23:00:00+00:00,0.08179531991481781,0.0818398967385292,0.0812465250492096,0.08129771053791046,0.08129771053791046,0,DOGE-USD
2022-05-28 00:00:00+00:00,0.08132676780223846,0.0828765407204628,0.08126894384622574,0.082739919424057,0.082739919424057,14538368,DOGE-USD
2022-05-28 01:00:00+00:00,0.08272857218980789,0.08289452642202377,0.08171597868204117,0.08174008131027222,0.08174008131027222,0,DOGE-USD
2022-05-28 02:00:00+00:00,0.08173497021198273,0.08221995085477829,0.0813431367278099,0.08152436465024948,0.08152436465024948,0,DOGE-USD
2022-05-28 03:00:00+00:00,0.0815260037779808,0.08194465935230255,0.08116066455841064,0.08194465935230255,0.08194465935230255,4823936,DOGE-USD
2022-05-28 04:00:00+00:00,0.08193770051002502,0.08226229250431061,0.08179228007793427,0.08224723488092422,0.08224723488092422,2376704,DOGE-USD
2022-05-28 05:00:00+00:00,0.082213394343853,0.08304750919342041,0.08205462247133255,0.08278157562017441,0.08278157562017441,5659264,DOGE-USD
2022-05-28 06:00:00+00:00,0.08280026912689209,0.0828489139676094,0.08246217668056488,0.08281990140676498,0.08281990140676498,0,DOGE-USD
2022-05-28 07:00:00+00:00,0.0828029215335846,0.08282545208930969,0.08214695751667023,0.082309290766716,0.082309290766716,0,DOGE-USD
2022-05-28 08:00:00+00:00,0.08225243538618088,0.08248073607683182,0.08190314471721649,0.08192342519760132,0.08192342519760132,0,DOGE-USD
2022-05-28 09:00:00+00:00,0.08191662281751633,0.08207760751247406,0.08172709494829178,0.0817355290055275,0.0817355290055275,0,DOGE-USD
2022-05-28 10:00:00+00:00,0.08173899352550507,0.08183616399765015,0.08145013451576233,0.08163153380155563,0.08163153380155563,0,DOGE-USD
2022-05-28 11:00:00+00:00,0.08163877576589584,0.0819007158279419,0.0811539888381958,0.08123579621315002,0.08123579621315002,10974976,DOGE-USD
2022-05-28 12:00:00+00:00,0.08123277872800827,0.08170710504055023,0.08115204423666,0.08170710504055023,0.08170710504055023,0,DOGE-USD
2022-05-28 13:00:00+00:00,0.08172981441020966,0.08213623613119125,0.08162111788988113,0.0817350223660469,0.0817350223660469,0,DOGE-USD
2022-05-28 14:00:00+00:00,0.08174643665552139,0.0818551778793335,0.08146802335977554,0.08147463202476501,0.08147463202476501,0,DOGE-USD
2022-05-28 15:00:00+00:00,0.08149749040603638,0.08236035704612732,0.08145704865455627,0.0820203572511673,0.0820203572511673,0,DOGE-USD
2022-05-28 16:00:00+00:00,0.08201804757118225,0.08240731805562973,0.08185221999883652,0.08213818073272705,0.08213818073272705,0,DOGE-USD
2022-05-28 17:00:00+00:00,0.08211342245340347,0.08211342245340347,0.08152246475219727,0.08158164471387863,0.08158164471387863,0,DOGE-USD
2022-05-28 18:00:00+00:00,0.08159229904413223,0.08198855072259903,0.08159229904413223,0.08197515457868576,0.08197515457868576,0,DOGE-USD
2022-05-28 19:00:00+00:00,0.08198985457420349,0.08204861730337143,0.08160091191530228,0.08192447572946548,0.08192447572946548,0,DOGE-USD
2022-05-28 20:00:00+00:00,0.08183173090219498,0.08187685161828995,0.08166591078042984,0.08178458362817764,0.08178458362817764,0,DOGE-USD
2022-05-28 21:00:00+00:00,0.08180348575115204,0.08188201487064362,0.0816604271531105,0.08173541724681854,0.08173541724681854,0,DOGE-USD
2022-05-28 22:00:00+00:00,0.08172470331192017,0.08172470331192017,0.08137121796607971,0.08153519034385681,0.08153519034385681,0,DOGE-USD
2022-05-28 23:00:00+00:00,0.08146365731954575,0.08204146474599838,0.08143369108438492,0.08183307200670242,0.08183307200670242,0,DOGE-USD
2022-05-29 00:00:00+00:00,0.08183775842189789,0.08205726742744446,0.08169060945510864,0.0816987156867981,0.0816987156867981,0,DOGE-USD
2022-05-29 01:00:00+00:00,0.0816987156867981,0.0816987156867981,0.08086506277322769,0.08096151053905487,0.08096151053905487,0,DOGE-USD
2022-05-29 02:00:00+00:00,0.08097291737794876,0.08097291737794876,0.08029914647340775,0.08045363426208496,0.08045363426208496,0,DOGE-USD
2022-05-29 03:00:00+00:00,0.08042140305042267,0.0807962715625763,0.0803576186299324,0.0807962715625763,0.0807962715625763,0,DOGE-USD
2022-05-29 04:00:00+00:00,0.0807810127735138,0.0810181275010109,0.08068601042032242,0.08089277893304825,0.08089277893304825,0,DOGE-USD
2022-05-29 05:00:00+00:00,0.08090046048164368,0.08109580725431442,0.08086251467466354,0.0810898169875145,0.0810898169875145,0,DOGE-USD
2022-05-29 06:00:00+00:00,0.08111130446195602,0.08125106990337372,0.08091428130865097,0.08094322681427002,0.08094322681427002,0,DOGE-USD
2022-05-29 07:00:00+00:00,0.08093377947807312,0.08116412162780762,0.08093377947807312,0.08114292472600937,0.08114292472600937,0,DOGE-USD
2022-05-29 08:00:00+00:00,0.0811428502202034,0.08164610713720322,0.08112543821334839,0.08149596303701401,0.08149596303701401,0,DOGE-USD
2022-05-29 09:00:00+00:00,0.0814971849322319,0.08153564482927322,0.08124905824661255,0.08127143979072571,0.08127143979072571,0,DOGE-USD
2022-05-29 10:00:00+00:00,0.08127681910991669,0.08177478611469269,0.08127681910991669,0.08160105347633362,0.08160105347633362,0,DOGE-USD
2022-05-29 11:00:00+00:00,0.08161240071058273,0.08230361342430115,0.08157000690698624,0.0822872668504715,0.0822872668504715,0,DOGE-USD
2022-05-29 12:00:00+00:00,0.08227695524692535,0.08262541145086288,0.08216958492994308,0.0823751762509346,0.0823751762509346,4900064,DOGE-USD
2022-05-29 13:00:00+00:00,0.08236785978078842,0.08253384381532669,0.08220667392015457,0.08220667392015457,0.08220667392015457,0,DOGE-USD
2022-05-29 14:00:00+00:00,0.08221166580915451,0.08303365856409073,0.08221166580915451,0.0826406180858612,0.0826406180858612,10047136,DOGE-USD
2022-05-29 15:00:00+00:00,0.0826297253370285,0.0826297253370285,0.08198929578065872,0.08212941884994507,0.08212941884994507,0,DOGE-USD
2022-05-29 16:00:00+00:00,0.08212392032146454,0.08229605108499527,0.0820624902844429,0.082180917263031,0.082180917263031,0,DOGE-USD
2022-05-29 17:00:00+00:00,0.08217753469944,0.0823410153388977,0.08207789808511734,0.0820944756269455,0.0820944756269455,0,DOGE-USD
2022-05-29 18:00:00+00:00,0.08209003508090973,0.08215567469596863,0.08178834617137909,0.08178834617137909,0.08178834617137909,1116096,DOGE-USD
2022-05-29 19:00:00+00:00,0.0818055123090744,0.0818420797586441,0.08168459683656693,0.08168459683656693,0.08168459683656693,864512,DOGE-USD
2022-05-29 20:00:00+00:00,0.08168499916791916,0.08212518692016602,0.08168499916791916,0.08208917081356049,0.08208917081356049,1398624,DOGE-USD
2022-05-29 21:00:00+00:00,0.08208196610212326,0.08248141407966614,0.08207087218761444,0.08248141407966614,0.08248141407966614,1414528,DOGE-USD
2022-05-29 22:00:00+00:00,0.08248592913150787,0.08289404958486557,0.08233162015676498,0.08265478163957596,0.08265478163957596,3729856,DOGE-USD
2022-05-29 23:00:00+00:00,0.0826331153512001,0.08292140066623688,0.08256374299526215,0.08267815411090851,0.08267815411090851,0,DOGE-USD
2022-05-30 00:00:00+00:00,0.08268411457538605,0.08270875364542007,0.08227133005857468,0.08227240294218063,0.08227240294218063,0,DOGE-USD
2022-05-30 01:00:00+00:00,0.0822685956954956,0.08355754613876343,0.0822685956954956,0.08350347727537155,0.08350347727537155,2949216,DOGE-USD
2022-05-30 02:00:00+00:00,0.08351141214370728,0.08486894518136978,0.08351141214370728,0.08451538532972336,0.08451538532972336,15245344,DOGE-USD
2022-05-30 03:00:00+00:00,0.08451611548662186,0.08470874279737473,0.08432997763156891,0.08445470035076141,0.08445470035076141,3313952,DOGE-USD
2022-05-30 04:00:00+00:00,0.08445238322019577,0.08447562158107758,0.08407822251319885,0.08407822251319885,0.08407822251319885,5188128,DOGE-USD
2022-05-30 05:00:00+00:00,0.08409292995929718,0.08480542153120041,0.08409292995929718,0.08480542153120041,0.08480542153120041,9678048,DOGE-USD
2022-05-30 06:00:00+00:00,0.08481457084417343,0.08620425313711166,0.08481457084417343,0.08597612380981445,0.08597612380981445,40996704,DOGE-USD
2022-05-30 07:00:00+00:00,0.08598114550113678,0.08607138693332672,0.0856642797589302,0.08572854846715927,0.08572854846715927,18874688,DOGE-USD
2022-05-30 08:00:00+00:00,0.08571333438158035,0.08579694479703903,0.08538023382425308,0.08542880415916443,0.08542880415916443,9766656,DOGE-USD
2022-05-30 09:00:00+00:00,0.08542309701442719,0.08542309701442719,0.08495858311653137,0.08501813560724258,0.08501813560724258,15864832,DOGE-USD
2022-05-30 10:00:00+00:00,0.08503101021051407,0.08514530211687088,0.08481795340776443,0.08484067022800446,0.08484067022800446,8482112,DOGE-USD
2022-05-30 11:00:00+00:00,0.08484868705272675,0.08514899760484695,0.08484482765197754,0.08505544811487198,0.08505544811487198,0,DOGE-USD
2022-05-30 12:00:00+00:00,0.08505283296108246,0.08548271656036377,0.08450730890035629,0.08481033891439438,0.08481033891439438,10771200,DOGE-USD
2022-05-30 13:00:00+00:00,0.08480797708034515,0.08484398573637009,0.08421193808317184,0.08441832661628723,0.08441832661628723,8063008,DOGE-USD
2022-05-30 14:00:00+00:00,0.08444616198539734,0.0851096585392952,0.08444616198539734,0.08490792661905289,0.08490792661905289,1311360,DOGE-USD
2022-05-30 15:00:00+00:00,0.0849066823720932,0.08525481820106506,0.08486223965883255,0.08506835252046585,0.08506835252046585,863680,DOGE-USD
2022-05-30 16:00:00+00:00,0.08505507558584213,0.08542117476463318,0.08497832715511322,0.08516082912683487,0.08516082912683487,1982848,DOGE-USD
2022-05-30 17:00:00+00:00,0.08512870222330093,0.08548064529895782,0.08498665690422058,0.08530721068382263,0.08530721068382263,7915840,DOGE-USD
2022-05-30 18:00:00+00:00,0.08531088382005692,0.08536039292812347,0.08507005870342255,0.08514372259378433,0.08514372259378433,0,DOGE-USD
2022-05-30 19:00:00+00:00,0.08505463600158691,0.08535387367010117,0.0850014016032219,0.08515644073486328,0.08515644073486328,2779328,DOGE-USD
2022-05-30 20:00:00+00:00,0.08517123758792877,0.08657082915306091,0.08507239818572998,0.086041159927845,0.086041159927845,35617920,DOGE-USD
2022-05-30 21:00:00+00:00,0.08624500036239624,0.08739109337329865,0.08609567582607269,0.08706867694854736,0.08706867694854736,31987776,DOGE-USD
2022-05-30 22:00:00+00:00,0.08718031644821167,0.08827456831932068,0.08690014481544495,0.08793303370475769,0.08793303370475769,39625600,DOGE-USD
2022-05-30 23:00:00+00:00,0.08794033527374268,0.08821508288383484,0.08754552155733109,0.08783258497714996,0.08783258497714996,30398272,DOGE-USD
2022-05-31 00:00:00+00:00,0.08793702721595764,0.08820272982120514,0.08728763461112976,0.08732745051383972,0.08732745051383972,25151936,DOGE-USD
2022-05-31 01:00:00+00:00,0.0872844010591507,0.0872844010591507,0.08682125061750412,0.086870938539505,0.086870938539505,710528,DOGE-USD
2022-05-31 02:00:00+00:00,0.08688462525606155,0.08764032274484634,0.08688462525606155,0.08764032274484634,0.08764032274484634,0,DOGE-USD
2022-05-31 03:00:00+00:00,0.08770396560430527,0.08789397776126862,0.0874767005443573,0.08757901191711426,0.08757901191711426,1353472,DOGE-USD
2022-05-31 04:00:00+00:00,0.08758602291345596,0.08758602291345596,0.08714974671602249,0.08720347285270691,0.08720347285270691,0,DOGE-USD
2022-05-31 05:00:00+00:00,0.0871935710310936,0.08759968727827072,0.08680923283100128,0.08681090176105499,0.08681090176105499,16795776,DOGE-USD
2022-05-31 06:00:00+00:00,0.08680593222379684,0.08680593222379684,0.08566270023584366,0.08577953279018402,0.08577953279018402,0,DOGE-USD
2022-05-31 07:00:00+00:00,0.08580149710178375,0.08623932301998138,0.08576352894306183,0.08623932301998138,0.08623932301998138,0,DOGE-USD
2022-05-31 08:00:00+00:00,0.08628643304109573,0.0866541787981987,0.08628643304109573,0.0866207480430603,0.0866207480430603,0,DOGE-USD
2022-05-31 09:00:00+00:00,0.08650614321231842,0.08650796115398407,0.0858415886759758,0.08586202561855316,0.08586202561855316,0,DOGE-USD
2022-05-31 10:00:00+00:00,0.08587560057640076,0.08632578700780869,0.0857400894165039,0.0862504094839096,0.0862504094839096,0,DOGE-USD
2022-05-31 11:00:00+00:00,0.08625154197216034,0.08641045540571213,0.08609893918037415,0.08622631430625916,0.08622631430625916,7223936,DOGE-USD
2022-05-31 12:00:00+00:00,0.0862269401550293,0.08627603948116302,0.08540459722280502,0.08540774136781693,0.08540774136781693,0,DOGE-USD
2022-05-31 13:00:00+00:00,0.0854160338640213,0.08605815470218658,0.08427181839942932,0.08428756147623062,0.08428756147623062,16199744,DOGE-USD
2022-05-31 14:00:00+00:00,0.08424627035856247,0.08466274291276932,0.08361247926950455,0.08451324701309204,0.08451324701309204,16815296,DOGE-USD
2022-05-31 15:00:00+00:00,0.08454680442810059,0.0856621190905571,0.0845237672328949,0.0856359675526619,0.0856359675526619,12122752,DOGE-USD
2022-05-31 16:00:00+00:00,0.08553764224052429,0.08592164516448975,0.08523999154567719,0.08577877283096313,0.08577877283096313,8670720,DOGE-USD
2022-05-31 17:00:00+00:00,0.08573110401630402,0.08591075986623764,0.08565614372491837,0.08583854138851166,0.08583854138851166,20828160,DOGE-USD
2022-05-31 18:00:00+00:00,0.08585002273321152,0.0867965891957283,0.08585002273321152,0.08590324968099594,0.08590324968099594,53063808,DOGE-USD
2022-05-31 19:00:00+00:00,0.08589863777160645,0.0860547199845314,0.08576912432909012,0.08600720763206482,0.08600720763206482,5471232,DOGE-USD
2022-05-31 20:00:00+00:00,0.08606419712305069,0.08626823872327805,0.0860431119799614,0.08624731749296188,0.08624731749296188,0,DOGE-USD
2022-05-31 21:00:00+00:00,0.08634073287248611,0.08635083585977554,0.08607987314462662,0.08607987314462662,0.08607987314462662,0,DOGE-USD
2022-05-31 22:00:00+00:00,0.08608002215623856,0.08633824437856674,0.08588165044784546,0.08633824437856674,0.08633824437856674,0,DOGE-USD
2022-05-31 23:00:00+00:00,0.08634143322706223,0.08634143322706223,0.08582518249750137,0.08582518249750137,0.08582518249750137,0,DOGE-USD
2022-06-01 00:00:00+00:00,0.08592093735933304,0.08679486811161041,0.08570019155740738,0.08678337931632996,0.08678337931632996,1147968,DOGE-USD
2022-06-01 01:00:00+00:00,0.08678694814443588,0.08678694814443588,0.08624528348445892,0.08654407411813736,0.08654407411813736,65984,DOGE-USD
2022-06-01 02:00:00+00:00,0.08653740584850311,0.08657000213861465,0.08593887835741043,0.08606941252946854,0.08606941252946854,0,DOGE-USD
2022-06-01 03:00:00+00:00,0.08606924116611481,0.08607296645641327,0.08551111817359924,0.08558375388383865,0.08558375388383865,0,DOGE-USD
2022-06-01 04:00:00+00:00,0.08559053391218185,0.08574409782886505,0.08539170771837234,0.08570579439401627,0.08570579439401627,8477696,DOGE-USD
2022-06-01 05:00:00+00:00,0.08571804314851761,0.08580859750509262,0.08553524315357208,0.08569606393575668,0.08569606393575668,0,DOGE-USD
2022-06-01 06:00:00+00:00,0.08574477583169937,0.08593917638063431,0.08573111146688461,0.08583106845617294,0.08583106845617294,0,DOGE-USD
2022-06-01 07:00:00+00:00,0.08582780510187149,0.08588520437479019,0.0855197161436081,0.0855197161436081,0.0855197161436081,0,DOGE-USD
2022-06-01 08:00:00+00:00,0.08552124351263046,0.0857217013835907,0.08547092229127884,0.08571255207061768,0.08571255207061768,0,DOGE-USD
2022-06-01 09:00:00+00:00,0.0857069343328476,0.08722057193517685,0.0857069343328476,0.08718132227659225,0.08718132227659225,18139712,DOGE-USD
2022-06-01 10:00:00+00:00,0.0871899425983429,0.08864719420671463,0.08706879615783691,0.0879451259970665,0.0879451259970665,60419648,DOGE-USD
2022-06-01 11:00:00+00:00,0.08790433406829834,0.08790433406829834,0.08659249544143677,0.08678243309259415,0.08678243309259415,14627712,DOGE-USD
2022-06-01 12:00:00+00:00,0.08682748675346375,0.08722524344921112,0.08650774508714676,0.08708349615335464,0.08708349615335464,15296896,DOGE-USD
2022-06-01 13:00:00+00:00,0.08708172291517258,0.087543785572052,0.08694572746753693,0.08708278089761734,0.08708278089761734,0,DOGE-USD
2022-06-01 14:00:00+00:00,0.08710519224405289,0.08717221021652222,0.08509334176778793,0.08536489307880402,0.08536489307880402,13836480,DOGE-USD
2022-06-01 15:00:00+00:00,0.08534447848796844,0.08534447848796844,0.08443005383014679,0.08450469374656677,0.08450469374656677,26273280,DOGE-USD
2022-06-01 16:00:00+00:00,0.08445499837398529,0.08445499837398529,0.0832049697637558,0.08323276042938232,0.08323276042938232,13238848,DOGE-USD
2022-06-01 17:00:00+00:00,0.08315246552228928,0.08315987139940262,0.08234557509422302,0.08260499686002731,0.08260499686002731,2211264,DOGE-USD
2022-06-01 18:00:00+00:00,0.08261764794588089,0.08263849467039108,0.0820346251130104,0.08205076307058334,0.08205076307058334,0,DOGE-USD
2022-06-01 19:00:00+00:00,0.08193258196115494,0.08193258196115494,0.08164099603891373,0.08184973895549774,0.08184973895549774,9129408,DOGE-USD
2022-06-01 20:00:00+00:00,0.08185777068138123,0.08189963549375534,0.07980699092149734,0.08026839792728424,0.08026839792728424,37668800,DOGE-USD
2022-06-01 21:00:00+00:00,0.08024545758962631,0.08063434809446335,0.08024545758962631,0.08036968857049942,0.08036968857049942,6615744,DOGE-USD
2022-06-01 22:00:00+00:00,0.08038703352212906,0.08082006871700287,0.08021876215934753,0.08082006871700287,0.08082006871700287,52864,DOGE-USD
2022-06-01 23:00:00+00:00,0.08082195371389389,0.08132276684045792,0.08082195371389389,0.08107868582010269,0.08107868582010269,6790784,DOGE-USD
2022-06-02 00:00:00+00:00,0.08102859556674957,0.08102859556674957,0.08041674643754959,0.08062227070331573,0.08062227070331573,0,DOGE-USD
2022-06-02 01:00:00+00:00,0.08062456548213959,0.08099427074193954,0.08056343346834183,0.08088136464357376,0.08088136464357376,0,DOGE-USD
2022-06-02 02:00:00+00:00,0.08086775988340378,0.08101854473352432,0.08071056753396988,0.0809316486120224,0.0809316486120224,0,DOGE-USD
2022-06-02 03:00:00+00:00,0.08095265924930573,0.08102075010538101,0.08059608936309814,0.08064175397157669,0.08064175397157669,0,DOGE-USD
2022-06-02 04:00:00+00:00,0.08065220713615417,0.08075176179409027,0.08047735691070557,0.08070940524339676,0.08070940524339676,0,DOGE-USD
2022-06-02 05:00:00+00:00,0.0807054340839386,0.08096916228532791,0.08044556528329849,0.08095023036003113,0.08095023036003113,655808,DOGE-USD
2022-06-02 06:00:00+00:00,0.08095816522836685,0.08124963939189911,0.08094272762537003,0.08124963939189911,0.08124963939189911,0,DOGE-USD
2022-06-02 07:00:00+00:00,0.08125638961791992,0.08150219172239304,0.08122310042381287,0.0813005119562149,0.0813005119562149,0,DOGE-USD
2022-06-02 08:00:00+00:00,0.08129458129405975,0.08143604546785355,0.08122433722019196,0.081377774477005,0.081377774477005,0,DOGE-USD
2022-06-02 09:00:00+00:00,0.08137086778879166,0.08142783492803574,0.08106425404548645,0.08111105859279633,0.08111105859279633,0,DOGE-USD
2022-06-02 10:00:00+00:00,0.08110955357551575,0.08148588240146637,0.08100467175245285,0.08137601613998413,0.08137601613998413,0,DOGE-USD
2022-06-02 11:00:00+00:00,0.08137253671884537,0.08211436867713928,0.08133959025144577,0.08211252838373184,0.08211252838373184,0,DOGE-USD
2022-06-02 12:00:00+00:00,0.08209282159805298,0.08213841915130615,0.08179919421672821,0.08182954043149948,0.08182954043149948,0,DOGE-USD
2022-06-02 13:00:00+00:00,0.08181861788034439,0.08181861788034439,0.08059366792440414,0.08106926828622818,0.08106926828622818,443008,DOGE-USD
2022-06-02 14:00:00+00:00,0.08111806213855743,0.0815887376666069,0.08111806213855743,0.08136122673749924,0.08136122673749924,0,DOGE-USD
2022-06-02 15:00:00+00:00,0.08136369287967682,0.08220620453357697,0.08136369287967682,0.08195242285728455,0.08195242285728455,0,DOGE-USD
2022-06-02 16:00:00+00:00,0.08196372538805008,0.08233184367418289,0.08183886855840683,0.08217678964138031,0.08217678964138031,0,DOGE-USD
2022-06-02 17:00:00+00:00,0.08217471092939377,0.08250360190868378,0.08199626207351685,0.08202507346868515,0.08202507346868515,0,DOGE-USD
2022-06-02 18:00:00+00:00,0.082010418176651,0.08229284733533859,0.08192940056324005,0.08209708333015442,0.08209708333015442,0,DOGE-USD
2022-06-02 19:00:00+00:00,0.08208015561103821,0.08215347677469254,0.08188442885875702,0.08214166760444641,0.08214166760444641,0,DOGE-USD
2022-06-02 20:00:00+00:00,0.08214780688285828,0.08233901113271713,0.08212319016456604,0.08219309896230698,0.08219309896230698,0,DOGE-USD
2022-06-02 21:00:00+00:00,0.08218981325626373,0.08252174407243729,0.08218981325626373,0.08252174407243729,0.08252174407243729,0,DOGE-USD
2022-06-02 22:00:00+00:00,0.08251582831144333,0.08299440890550613,0.08250601589679718,0.08286603540182114,0.08286603540182114,0,DOGE-USD
2022-06-02 23:00:00+00:00,0.08284442126750946,0.08300723135471344,0.08277244865894318,0.0827740803360939,0.0827740803360939,0,DOGE-USD
2022-06-03 00:00:00+00:00,0.08277682960033417,0.08279071003198624,0.0824112519621849,0.08251546323299408,0.08251546323299408,0,DOGE-USD
2022-06-03 01:00:00+00:00,0.08250613510608673,0.08285456150770187,0.0824495404958725,0.08279770612716675,0.08279770612716675,0,DOGE-USD
2022-06-03 02:00:00+00:00,0.08279920369386673,0.08285731822252274,0.08261977881193161,0.08261977881193161,0.08261977881193161,0,DOGE-USD
2022-06-03 03:00:00+00:00,0.08262007683515549,0.08269879221916199,0.08250701427459717,0.08269879221916199,0.08269879221916199,0,DOGE-USD
2022-06-03 04:00:00+00:00,0.08270126581192017,0.08272002637386322,0.08237939327955246,0.0823897123336792,0.0823897123336792,0,DOGE-USD
2022-06-03 05:00:00+00:00,0.08239850401878357,0.08268319815397263,0.08232990652322769,0.08266513049602509,0.08266513049602509,1082784,DOGE-USD
2022-06-03 06:00:00+00:00,0.0826689675450325,0.0826689675450325,0.08233005553483963,0.08233005553483963,0.08233005553483963,0,DOGE-USD
2022-06-03 07:00:00+00:00,0.0823335200548172,0.08240310102701187,0.08205707371234894,0.08208563923835754,0.08208563923835754,0,DOGE-USD
