time,Open,High,Low,Close,Adj Close,Volume,ticker
2023-01-20,7.470026969909668,7.937812805175781,7.378753185272217,7.937306880950928,7.937306880950928,21060917,NEO-USD
2023-01-21,7.938101768493652,8.161173820495605,7.867427825927734,7.867427825927734,7.867427825927734,32282706,NEO-USD
2023-01-22,7.86717414855957,8.19494915008545,7.865178108215332,8.010371208190918,8.010371208190918,31516750,NEO-USD
2023-01-23,8.009805679321289,8.169390678405762,7.967649936676025,8.091275215148926,8.091275215148926,30059077,NEO-USD
2023-01-24,8.087717056274414,8.384988784790039,7.719182968139648,7.774507999420166,7.774507999420166,36087276,NEO-USD
2023-01-25,7.773322105407715,8.152499198913574,7.593873023986816,8.033187866210938,8.033187866210938,30282407,NEO-USD
2023-01-26,8.030543327331543,8.288939476013184,8.007582664489746,8.216389656066895,8.216389656066895,39823671,NEO-USD
2023-01-27,8.216389656066895,8.345603942871094,8.010382652282715,8.269315719604492,8.269315719604492,32229229,NEO-USD
2023-01-28,8.26988697052002,8.448551177978516,8.124983787536621,8.245766639709473,8.245766639709473,24261668,NEO-USD
2023-01-29,8.245980262756348,8.469791412353516,8.187281608581543,8.399463653564453,8.399463653564453,23122700,NEO-USD
2023-01-30,8.399486541748047,8.459220886230469,7.946403980255127,8.058448791503906,8.058448791503906,59662654,NEO-USD
2023-01-31,8.060084342956543,8.226555824279785,7.94468879699707,8.184090614318848,8.184090614318848,28530754,NEO-USD
2023-02-01,8.184420585632324,8.441129684448242,7.872066974639893,8.432204246520996,8.432204246520996,30531651,NEO-USD
2023-02-02,8.432244300842285,9.284295082092285,8.431832313537598,8.864709854125977,8.864709854125977,85453214,NEO-USD
2023-02-03,8.865185737609863,8.996630668640137,8.703757286071777,8.95730209350586,8.95730209350586,45078524,NEO-USD
2023-02-04,8.954304695129395,9.077285766601562,8.794161796569824,8.88213062286377,8.88213062286377,29001655,NEO-USD
2023-02-05,8.879548072814941,9.093541145324707,8.60562515258789,8.85669994354248,8.85669994354248,70427033,NEO-USD
2023-02-06,8.856087684631348,8.90302562713623,8.631776809692383,8.68124771118164,8.68124771118164,34125984,NEO-USD
2023-02-07,8.68018627166748,9.132006645202637,8.662882804870605,9.127525329589844,9.127525329589844,33694371,NEO-USD
2023-02-08,9.126814842224121,9.303123474121094,8.668937683105469,9.194986343383789,9.194986343383789,45018213,NEO-USD
2023-02-09,9.196524620056152,10.389423370361328,8.800483703613281,8.924817085266113,8.924817085266113,272972519,NEO-USD
2023-02-10,8.926548957824707,9.704023361206055,8.926548957824707,9.04763412475586,9.04763412475586,156953251,NEO-USD
2023-02-11,9.048358917236328,9.048358917236328,8.754952430725098,8.925613403320312,8.925613403320312,37289877,NEO-USD
2023-02-12,8.92586612701416,8.95983600616455,8.548269271850586,8.590232849121094,8.590232849121094,38097796,NEO-USD
2023-02-13,8.590543746948242,8.618681907653809,8.149040222167969,8.420251846313477,8.420251846313477,37049173,NEO-USD
2023-02-14,8.42057991027832,8.69569206237793,8.282200813293457,8.69006633758545,8.69006633758545,30767187,NEO-USD
2023-02-15,8.690109252929688,9.2706298828125,8.621589660644531,9.2706298828125,9.2706298828125,30304452,NEO-USD
2023-02-16,9.270414352416992,9.594904899597168,8.834813117980957,8.836374282836914,8.836374282836914,47599427,NEO-USD
2023-02-17,8.835030555725098,9.87488842010498,8.82879638671875,9.565037727355957,9.565037727355957,52734132,NEO-USD
2023-02-18,9.56430435180664,9.986306190490723,9.562152862548828,9.74778938293457,9.74778938293457,60580301,NEO-USD
2023-02-19,9.748047828674316,11.186649322509766,9.597469329833984,10.406190872192383,10.406190872192383,157363489,NEO-USD
2023-02-20,10.411452293395996,14.70355224609375,10.352117538452148,14.536922454833984,14.536922454833984,743189774,NEO-USD
2023-02-21,14.554039001464844,15.570444107055664,13.254708290100098,13.390868186950684,13.390868186950684,528608366,NEO-USD
2023-02-22,13.392411231994629,14.189188957214355,12.886261940002441,13.55733585357666,13.55733585357666,283116623,NEO-USD
2023-02-23,13.557640075683594,13.855110168457031,12.730627059936523,12.80270767211914,12.80270767211914,111790804,NEO-USD
2023-02-24,12.804439544677734,12.80455493927002,11.470460891723633,11.639113426208496,11.639113426208496,108526283,NEO-USD
2023-02-25,11.639466285705566,12.058938980102539,11.119415283203125,11.394041061401367,11.394041061401367,90350577,NEO-USD
2023-02-26,11.393664360046387,12.717634201049805,11.256672859191895,12.503426551818848,12.503426551818848,170973956,NEO-USD
2023-02-27,12.502121925354004,13.76749324798584,12.44581127166748,13.216177940368652,13.216177940368652,292114046,NEO-USD
2023-02-28,13.216113090515137,13.216113090515137,11.991764068603516,11.991764068603516,11.991764068603516,87690094,NEO-USD
2023-03-01,11.99001693725586,13.165038108825684,11.964638710021973,12.798319816589355,12.798319816589355,123229963,NEO-USD
2023-03-02,12.796085357666016,12.796085357666016,11.993645668029785,12.328378677368164,12.328378677368164,63864192,NEO-USD
2023-03-03,12.328841209411621,12.4428129196167,11.191107749938965,11.63199234008789,11.63199234008789,67285536,NEO-USD
2023-03-04,11.633736610412598,12.375314712524414,11.633736610412598,11.958475112915039,11.958475112915039,124626174,NEO-USD
2023-03-05,11.957830429077148,12.450970649719238,11.800309181213379,12.066750526428223,12.066750526428223,78751224,NEO-USD
2023-03-06,12.068527221679688,12.068527221679688,11.56898307800293,11.790373802185059,11.790373802185059,50736796,NEO-USD
2023-03-07,11.788117408752441,12.37536907196045,11.308985710144043,11.571802139282227,11.571802139282227,81130596,NEO-USD
2023-03-08,11.5718994140625,11.5718994140625,10.43027114868164,10.513520240783691,10.513520240783691,58173073,NEO-USD
2023-03-09,10.514418601989746,10.957839965820312,9.770084381103516,9.8997163772583,9.8997163772583,63397502,NEO-USD
2023-03-10,9.89943790435791,9.90695571899414,9.210014343261719,9.836166381835938,9.836166381835938,62549801,NEO-USD
2023-03-11,9.835352897644043,10.0841064453125,9.248804092407227,9.594856262207031,9.594856262207031,46298363,NEO-USD
2023-03-12,9.594518661499023,10.35567855834961,9.3037748336792,10.327479362487793,10.327479362487793,49452321,NEO-USD
2023-03-13,10.32959270477295,11.225830078125,10.15965461730957,11.098652839660645,11.098652839660645,105791616,NEO-USD
2023-03-14,11.098271369934082,12.155155181884766,10.77129077911377,11.549692153930664,11.549692153930664,93888334,NEO-USD
2023-03-15,11.553716659545898,11.87423324584961,10.332006454467773,10.440546035766602,10.440546035766602,80382521,NEO-USD
2023-03-16,10.450871467590332,10.916250228881836,10.305330276489258,10.888016700744629,10.888016700744629,57982660,NEO-USD
2023-03-17,10.887474060058594,12.616559982299805,10.876886367797852,12.616559982299805,12.616559982299805,156634309,NEO-USD
2023-03-18,12.620002746582031,12.992810249328613,11.767801284790039,11.831146240234375,11.831146240234375,115117314,NEO-USD
2023-03-19,11.830963134765625,13.507768630981445,11.761612892150879,13.420524597167969,13.420524597167969,226921006,NEO-USD
2023-03-20,13.41423511505127,13.709552764892578,12.276739120483398,12.293770790100098,12.293770790100098,133467631,NEO-USD
2023-03-21,12.292290687561035,12.60347843170166,11.927842140197754,12.478483200073242,12.478483200073242,82196863,NEO-USD
2023-03-22,12.478261947631836,12.478261947631836,11.288202285766602,11.64268970489502,11.64268970489502,62527062,NEO-USD
2023-03-23,11.640960693359375,12.60511302947998,11.637906074523926,12.580731391906738,12.580731391906738,83631665,NEO-USD
2023-03-24,12.581113815307617,13.430438041687012,12.19020938873291,12.38744831085205,12.38744831085205,123795159,NEO-USD
2023-03-25,12.387801170349121,12.436651229858398,11.791398048400879,12.054325103759766,12.054325103759766,45695975,NEO-USD
2023-03-26,12.056536674499512,12.37224006652832,11.861576080322266,12.332174301147461,12.332174301147461,40936618,NEO-USD
2023-03-27,12.332208633422852,12.92660140991211,11.951634407043457,12.577957153320312,12.577957153320312,128722251,NEO-USD
2023-03-28,12.578782081604004,12.80715274810791,12.033729553222656,12.723735809326172,12.723735809326172,83280485,NEO-USD
2023-03-29,12.722794532775879,13.25853443145752,12.538086891174316,13.231674194335938,13.231674194335938,80197561,NEO-USD
2023-03-30,13.23099422454834,13.23099422454834,12.340801239013672,12.521239280700684,12.521239280700684,64622714,NEO-USD
2023-03-31,12.520054817199707,12.652505874633789,12.057214736938477,12.61013126373291,12.61013126373291,56845806,NEO-USD
2023-04-01,12.61110782623291,12.628751754760742,12.192841529846191,12.312275886535645,12.312275886535645,42037648,NEO-USD
2023-04-02,12.441763877868652,12.560674667358398,11.921847343444824,12.10663890838623,12.10663890838623,40409500,NEO-USD
2023-04-03,12.105978965759277,12.249116897583008,11.667707443237305,11.97827434539795,11.97827434539795,48278818,NEO-USD
2023-04-04,11.977860450744629,12.089469909667969,11.789609909057617,12.025444030761719,12.025444030761719,33675572,NEO-USD
2023-04-05,12.024674415588379,12.194183349609375,11.77399730682373,12.041909217834473,12.041909217834473,45045456,NEO-USD
2023-04-06,12.042648315429688,12.908282279968262,11.769885063171387,12.388518333435059,12.388518333435059,141646301,NEO-USD
2023-04-07,12.390447616577148,12.43361759185791,11.934914588928223,12.175809860229492,12.175809860229492,42036988,NEO-USD
2023-04-08,12.174263000488281,12.584712028503418,12.167262077331543,12.2753324508667,12.2753324508667,46259586,NEO-USD
2023-04-09,12.275940895080566,12.431661605834961,12.0049467086792,12.22160816192627,12.22160816192627,35192122,NEO-USD
2023-04-10,12.221853256225586,12.5112886428833,12.015430450439453,12.44946575164795,12.44946575164795,40289794,NEO-USD
2023-04-11,12.449761390686035,12.884583473205566,12.361266136169434,12.524765968322754,12.524765968322754,51445590,NEO-USD
2023-04-12,12.524642944335938,12.556102752685547,12.008258819580078,12.160882949829102,12.160882949829102,36468940,NEO-USD
2023-04-13,12.203187942504883,12.47173023223877,12.093920707702637,12.47173023223877,12.47173023223877,33383402,NEO-USD
2023-04-14,12.47161865234375,13.055001258850098,12.435214042663574,12.952452659606934,12.952452659606934,59737946,NEO-USD
2023-04-15,12.952778816223145,13.087506294250488,12.72613525390625,12.980725288391113,12.980725288391113,40607680,NEO-USD
2023-04-16,12.979578971862793,14.160273551940918,12.784322738647461,13.577296257019043,13.577296257019043,178932999,NEO-USD
2023-04-17,13.576691627502441,13.68591022491455,12.872212409973145,12.93464469909668,12.93464469909668,72205840,NEO-USD
2023-04-18,12.936994552612305,13.20560359954834,12.744393348693848,13.053346633911133,13.053346633911133,45106566,NEO-USD
2023-04-19,13.052247047424316,13.052247047424316,11.707146644592285,11.821720123291016,11.821720123291016,72121321,NEO-USD
2023-04-20,11.819188117980957,12.096182823181152,11.602691650390625,11.754705429077148,11.754705429077148,55790283,NEO-USD
2023-04-21,11.754029273986816,11.808453559875488,10.834492683410645,11.002894401550293,11.002894401550293,41722413,NEO-USD
2023-04-22,11.003296852111816,11.447115898132324,10.947735786437988,11.420380592346191,11.420380592346191,29329154,NEO-USD
2023-04-23,11.420531272888184,11.420531272888184,11.011816024780273,11.281194686889648,11.281194686889648,23223980,NEO-USD
2023-04-24,11.28136157989502,11.29538345336914,10.616236686706543,10.834705352783203,10.834705352783203,56657951,NEO-USD
2023-04-25,10.83327865600586,11.008493423461914,10.4063081741333,10.934342384338379,10.934342384338379,35949628,NEO-USD
2023-04-26,10.933643341064453,11.414469718933105,10.252774238586426,10.754352569580078,10.754352569580078,46984254,NEO-USD
2023-04-27,10.756354331970215,11.030427932739258,10.714001655578613,10.870326042175293,10.870326042175293,39868734,NEO-USD
2023-04-28,10.873784065246582,10.878929138183594,10.590851783752441,10.824731826782227,10.824731826782227,28964682,NEO-USD
2023-04-29,10.822433471679688,10.936046600341797,10.784796714782715,10.89197826385498,10.89197826385498,21586925,NEO-USD
2023-04-30,10.891801834106445,10.96755313873291,10.51058578491211,10.642691612243652,10.642691612243652,32776569,NEO-USD
2023-05-01,10.636701583862305,10.68681812286377,10.14408016204834,10.288206100463867,10.288206100463867,31587247,NEO-USD
2023-05-02,10.288286209106445,10.44058609008789,10.181934356689453,10.30122184753418,10.30122184753418,43458562,NEO-USD
2023-05-03,10.301328659057617,10.389593124389648,9.814696311950684,10.312665939331055,10.312665939331055,43053886,NEO-USD
2023-05-04,10.313312530517578,10.319625854492188,9.989725112915039,10.067915916442871,10.067915916442871,25276594,NEO-USD
2023-05-05,10.071516990661621,10.457734107971191,10.071516990661621,10.45291519165039,10.45291519165039,40142706,NEO-USD
2023-05-06,10.45394515991211,10.4735746383667,9.858477592468262,10.027188301086426,10.027188301086426,29738626,NEO-USD
2023-05-07,10.026798248291016,10.083307266235352,9.862425804138184,9.904321670532227,9.904321670532227,20266492,NEO-USD
2023-05-08,9.906004905700684,9.940205574035645,8.962040901184082,9.1425142288208,9.1425142288208,39564691,NEO-USD
2023-05-09,9.142637252807617,9.460217475891113,9.049965858459473,9.27438735961914,9.27438735961914,39834951,NEO-USD
2023-05-10,9.275216102600098,9.775025367736816,9.256851196289062,9.667618751525879,9.667618751525879,70720554,NEO-USD
2023-05-11,9.666895866394043,9.666895866394043,8.998711585998535,9.145204544067383,9.145204544067383,38519742,NEO-USD
2023-05-12,9.144750595092773,9.168575286865234,8.717890739440918,9.155566215515137,9.155566215515137,35519183,NEO-USD
2023-05-13,9.156554222106934,9.16971206665039,9.014405250549316,9.073182106018066,9.073182106018066,20206059,NEO-USD
2023-05-14,9.073020935058594,9.161614418029785,8.941322326660156,9.09855842590332,9.09855842590332,21506275,NEO-USD
2023-05-15,9.09829044342041,9.40950870513916,8.958909034729004,9.332850456237793,9.332850456237793,36559017,NEO-USD
2023-05-16,9.331460952758789,9.363105773925781,9.179495811462402,9.330544471740723,9.330544471740723,26000112,NEO-USD
2023-05-17,9.33035945892334,9.542153358459473,9.280708312988281,9.531487464904785,9.531487464904785,27097323,NEO-USD
2023-05-18,9.531574249267578,9.538122177124023,9.316509246826172,9.454846382141113,9.454846382141113,21631524,NEO-USD
2023-05-19,9.454673767089844,9.52160358428955,9.337571144104004,9.487221717834473,9.487221717834473,19850438,NEO-USD
2023-05-20,9.487289428710938,9.491209983825684,9.374316215515137,9.422283172607422,9.422283172607422,16588626,NEO-USD
2023-05-21,9.422195434570312,9.44351577758789,9.11849594116211,9.11849594116211,9.11849594116211,21698606,NEO-USD
2023-05-22,9.117433547973633,9.896087646484375,9.07755184173584,9.87541675567627,9.87541675567627,93485639,NEO-USD
2023-05-23,9.874484062194824,10.45083999633789,9.738600730895996,10.178269386291504,10.178269386291504,80848766,NEO-USD
2023-05-24,10.17862319946289,10.738842010498047,10.063891410827637,10.548450469970703,10.548450469970703,112930263,NEO-USD
2023-05-25,10.54959774017334,10.723949432373047,9.796517372131348,9.911091804504395,9.911091804504395,96245663,NEO-USD
2023-05-26,9.89671516418457,9.89671516418457,9.64756965637207,9.667976379394531,9.667976379394531,47330660,NEO-USD
