time,Open,High,Low,Close,Adj Close,Volume,ticker
2022-05-28 22:00:00+00:00,9.612384796142578,9.62136459350586,9.58559799194336,9.606820106506348,9.606820106506348,0,DOT-USD
2022-05-28 23:00:00+00:00,9.593727111816406,9.731382369995117,9.591774940490723,9.666017532348633,9.666017532348633,0,DOT-USD
2022-05-29 00:00:00+00:00,9.659165382385254,9.670683860778809,9.588591575622559,9.607861518859863,9.607861518859863,0,DOT-USD
2022-05-29 01:00:00+00:00,9.59830379486084,9.59830379486084,9.417370796203613,9.43748950958252,9.43748950958252,1008704,DOT-USD
2022-05-29 02:00:00+00:00,9.439251899719238,9.439251899719238,9.371463775634766,9.412847518920898,9.412847518920898,0,DOT-USD
2022-05-29 03:00:00+00:00,9.405363082885742,9.416244506835938,9.361499786376953,9.416244506835938,9.416244506835938,0,DOT-USD
2022-05-29 04:00:00+00:00,9.414665222167969,9.420574188232422,9.371743202209473,9.385952949523926,9.385952949523926,0,DOT-USD
2022-05-29 05:00:00+00:00,9.388906478881836,9.407115936279297,9.380426406860352,9.395960807800293,9.395960807800293,0,DOT-USD
2022-05-29 06:00:00+00:00,9.408768653869629,9.475067138671875,9.408768653869629,9.456464767456055,9.456464767456055,0,DOT-USD
2022-05-29 07:00:00+00:00,9.457682609558105,9.465649604797363,9.427181243896484,9.428701400756836,9.428701400756836,0,DOT-USD
2022-05-29 08:00:00+00:00,9.436155319213867,9.569573402404785,9.429851531982422,9.497825622558594,9.497825622558594,1740384,DOT-USD
2022-05-29 09:00:00+00:00,9.497140884399414,9.51539421081543,9.432500839233398,9.432971954345703,9.432971954345703,0,DOT-USD
2022-05-29 10:00:00+00:00,9.434672355651855,9.541318893432617,9.434672355651855,9.50514030456543,9.50514030456543,7099392,DOT-USD
2022-05-29 11:00:00+00:00,9.52640151977539,9.617712020874023,9.52640151977539,9.615256309509277,9.615256309509277,0,DOT-USD
2022-05-29 12:00:00+00:00,9.624516487121582,9.857269287109375,9.613877296447754,9.857269287109375,9.857269287109375,29054528,DOT-USD
2022-05-29 13:00:00+00:00,9.951394081115723,9.984981536865234,9.879056930541992,9.879361152648926,9.879361152648926,27079680,DOT-USD
2022-05-29 14:00:00+00:00,9.883902549743652,9.898077964782715,9.839051246643066,9.889629364013672,9.889629364013672,6106816,DOT-USD
2022-05-29 15:00:00+00:00,9.873931884765625,9.873931884765625,9.80598258972168,9.817989349365234,9.817989349365234,5396032,DOT-USD
2022-05-29 16:00:00+00:00,9.817090034484863,9.916305541992188,9.811772346496582,9.873495101928711,9.873495101928711,0,DOT-USD
2022-05-29 17:00:00+00:00,9.879409790039062,9.881145477294922,9.821938514709473,9.826339721679688,9.826339721679688,0,DOT-USD
2022-05-29 18:00:00+00:00,9.829943656921387,9.869068145751953,9.820818901062012,9.854964256286621,9.854964256286621,0,DOT-USD
2022-05-29 19:00:00+00:00,9.867186546325684,9.873648643493652,9.834145545959473,9.843997955322266,9.843997955322266,0,DOT-USD
2022-05-29 20:00:00+00:00,9.846288681030273,9.890974044799805,9.846288681030273,9.887481689453125,9.887481689453125,0,DOT-USD
2022-05-29 21:00:00+00:00,9.889771461486816,9.91014289855957,9.852983474731445,9.91014289855957,9.91014289855957,635520,DOT-USD
2022-05-29 22:00:00+00:00,9.902647972106934,9.914234161376953,9.795980453491211,9.911806106567383,9.911806106567383,19050112,DOT-USD
2022-05-29 23:00:00+00:00,9.908992767333984,9.990901947021484,9.88646411895752,9.979865074157715,9.979865074157715,2774336,DOT-USD
2022-05-30 00:00:00+00:00,9.981616020202637,9.996045112609863,9.930278778076172,9.945258140563965,9.945258140563965,0,DOT-USD
2022-05-30 01:00:00+00:00,9.949348449707031,10.231463432312012,9.949348449707031,10.222071647644043,10.222071647644043,11330304,DOT-USD
2022-05-30 02:00:00+00:00,10.224452018737793,10.355050086975098,10.224452018737793,10.301067352294922,10.301067352294922,20134656,DOT-USD
2022-05-30 03:00:00+00:00,10.298255920410156,10.309990882873535,10.253535270690918,10.262056350708008,10.262056350708008,4999808,DOT-USD
2022-05-30 04:00:00+00:00,10.258301734924316,10.259520530700684,10.182957649230957,10.182957649230957,10.182957649230957,5455872,DOT-USD
2022-05-30 05:00:00+00:00,10.194259643554688,10.395057678222656,10.19304084777832,10.394477844238281,10.394477844238281,19430144,DOT-USD
2022-05-30 06:00:00+00:00,10.404519081115723,10.61406135559082,10.404519081115723,10.469348907470703,10.469348907470703,42522880,DOT-USD
2022-05-30 07:00:00+00:00,10.47253131866455,10.47253131866455,10.394148826599121,10.45891284942627,10.45891284942627,16597696,DOT-USD
2022-05-30 08:00:00+00:00,10.458001136779785,10.466865539550781,10.357377052307129,10.374727249145508,10.374727249145508,0,DOT-USD
2022-05-30 09:00:00+00:00,10.375687599182129,10.379401206970215,10.145805358886719,10.1571044921875,10.1571044921875,13433728,DOT-USD
2022-05-30 10:00:00+00:00,10.157654762268066,10.184141159057617,10.125555038452148,10.125555038452148,10.125555038452148,3625088,DOT-USD
2022-05-30 11:00:00+00:00,10.131004333496094,10.238819122314453,10.128766059875488,10.173225402832031,10.173225402832031,7016768,DOT-USD
2022-05-30 12:00:00+00:00,10.17579174041748,10.247368812561035,10.086705207824707,10.186544418334961,10.186544418334961,0,DOT-USD
2022-05-30 13:00:00+00:00,10.189295768737793,10.249917984008789,10.160904884338379,10.249367713928223,10.249367713928223,0,DOT-USD
2022-05-30 14:00:00+00:00,10.263529777526855,10.376389503479004,10.239741325378418,10.239741325378418,10.239741325378418,1400128,DOT-USD
2022-05-30 15:00:00+00:00,10.22326374053955,10.299947738647461,10.22326374053955,10.295011520385742,10.295011520385742,0,DOT-USD
2022-05-30 16:00:00+00:00,10.29578971862793,10.362752914428711,10.265815734863281,10.30508804321289,10.30508804321289,0,DOT-USD
2022-05-30 17:00:00+00:00,10.29553508758545,10.320192337036133,10.256930351257324,10.273948669433594,10.273948669433594,0,DOT-USD
2022-05-30 18:00:00+00:00,10.275318145751953,10.275318145751953,10.203136444091797,10.271905899047852,10.271905899047852,1102144,DOT-USD
2022-05-30 19:00:00+00:00,10.283236503601074,10.358099937438965,10.264716148376465,10.303434371948242,10.303434371948242,4135168,DOT-USD
2022-05-30 20:00:00+00:00,10.293293952941895,10.4850435256958,10.2686128616333,10.4850435256958,10.4850435256958,27198784,DOT-USD
2022-05-30 21:00:00+00:00,10.52313232421875,10.725053787231445,10.487396240234375,10.526152610778809,10.526152610778809,40262784,DOT-USD
2022-05-30 22:00:00+00:00,10.558809280395508,10.558809280395508,10.490236282348633,10.544271469116211,10.544271469116211,0,DOT-USD
2022-05-30 23:00:00+00:00,10.570968627929688,10.601093292236328,10.439434051513672,10.448936462402344,10.448936462402344,9590592,DOT-USD
2022-05-31 00:00:00+00:00,10.465147018432617,10.542642593383789,10.36017894744873,10.368234634399414,10.368234634399414,17734848,DOT-USD
2022-05-31 01:00:00+00:00,10.380167007446289,10.408173561096191,10.342707633972168,10.375662803649902,10.375662803649902,0,DOT-USD
2022-05-31 02:00:00+00:00,10.378804206848145,10.578153610229492,10.378804206848145,10.578153610229492,10.578153610229492,0,DOT-USD
2022-05-31 03:00:00+00:00,10.589113235473633,10.622459411621094,10.501916885375977,10.515114784240723,10.515114784240723,0,DOT-USD
2022-05-31 04:00:00+00:00,10.514693260192871,10.577901840209961,10.48431396484375,10.534977912902832,10.534977912902832,466240,DOT-USD
2022-05-31 05:00:00+00:00,10.51129150390625,10.544840812683105,10.461387634277344,10.461387634277344,10.461387634277344,1874368,DOT-USD
2022-05-31 06:00:00+00:00,10.443957328796387,10.447134971618652,10.280197143554688,10.283323287963867,10.283323287963867,0,DOT-USD
2022-05-31 07:00:00+00:00,10.289267539978027,10.353951454162598,10.289267539978027,10.353951454162598,10.353951454162598,0,DOT-USD
2022-05-31 08:00:00+00:00,10.367035865783691,10.399956703186035,10.351765632629395,10.382314682006836,10.382314682006836,0,DOT-USD
2022-05-31 09:00:00+00:00,10.378094673156738,10.378484725952148,10.235889434814453,10.235889434814453,10.235889434814453,0,DOT-USD
2022-05-31 10:00:00+00:00,10.249333381652832,10.33727741241455,10.232219696044922,10.314948081970215,10.314948081970215,0,DOT-USD
2022-05-31 11:00:00+00:00,10.323811531066895,10.446004867553711,10.318507194519043,10.388689041137695,10.388689041137695,4831552,DOT-USD
2022-05-31 12:00:00+00:00,10.3939208984375,10.411454200744629,10.229240417480469,10.23156452178955,10.23156452178955,0,DOT-USD
2022-05-31 13:00:00+00:00,10.250316619873047,10.314201354980469,10.017510414123535,10.150439262390137,10.150439262390137,29118592,DOT-USD
2022-05-31 14:00:00+00:00,10.157181739807129,10.217867851257324,10.052512168884277,10.190454483032227,10.190454483032227,14625216,DOT-USD
2022-05-31 15:00:00+00:00,10.231748580932617,10.42595100402832,10.169601440429688,10.425716400146484,10.425716400146484,18914752,DOT-USD
2022-05-31 16:00:00+00:00,10.410905838012695,10.459009170532227,10.262676239013672,10.37514591217041,10.37514591217041,0,DOT-USD
2022-05-31 17:00:00+00:00,10.36415958404541,10.443643569946289,10.306197166442871,10.362377166748047,10.362377166748047,8659904,DOT-USD
2022-05-31 18:00:00+00:00,10.371586799621582,10.411688804626465,10.22610092163086,10.228583335876465,10.228583335876465,1212544,DOT-USD
2022-05-31 19:00:00+00:00,10.236560821533203,10.301835060119629,10.208175659179688,10.257804870605469,10.257804870605469,2883968,DOT-USD
2022-05-31 20:00:00+00:00,10.272007942199707,10.338027000427246,10.272007942199707,10.338027000427246,10.338027000427246,0,DOT-USD
2022-05-31 21:00:00+00:00,10.337947845458984,10.34430980682373,10.30025863647461,10.30074405670166,10.30074405670166,0,DOT-USD
2022-05-31 22:00:00+00:00,10.389110565185547,10.545910835266113,10.389110565185547,10.54394245147705,10.54394245147705,10426112,DOT-USD
2022-05-31 23:00:00+00:00,10.55169677734375,10.55224609375,10.362655639648438,10.362655639648438,10.362655639648438,0,DOT-USD
2022-06-01 00:00:00+00:00,10.36758804321289,10.387733459472656,10.281828880310059,10.369832038879395,10.369832038879395,0,DOT-USD
2022-06-01 01:00:00+00:00,10.333979606628418,10.333979606628418,10.272010803222656,10.322585105895996,10.322585105895996,0,DOT-USD
2022-06-01 02:00:00+00:00,10.312701225280762,10.312701225280762,10.168058395385742,10.189738273620605,10.189738273620605,0,DOT-USD
2022-06-01 03:00:00+00:00,10.196897506713867,10.196897506713867,10.117019653320312,10.122109413146973,10.122109413146973,0,DOT-USD
2022-06-01 04:00:00+00:00,10.11926555633545,10.246158599853516,10.0762357711792,10.234108924865723,10.234108924865723,8154816,DOT-USD
2022-06-01 05:00:00+00:00,10.256298065185547,10.30389404296875,10.196327209472656,10.263324737548828,10.263324737548828,2826432,DOT-USD
2022-06-01 06:00:00+00:00,10.270658493041992,10.407740592956543,10.267671585083008,10.380122184753418,10.380122184753418,0,DOT-USD
2022-06-01 07:00:00+00:00,10.3795747756958,10.462554931640625,10.339781761169434,10.349443435668945,10.349443435668945,3768576,DOT-USD
2022-06-01 08:00:00+00:00,10.318168640136719,10.324002265930176,10.255308151245117,10.257034301757812,10.257034301757812,0,DOT-USD
2022-06-01 09:00:00+00:00,10.261224746704102,10.40185546875,10.2598295211792,10.394518852233887,10.394518852233887,1322624,DOT-USD
2022-06-01 10:00:00+00:00,10.398042678833008,10.406327247619629,10.375482559204102,10.406327247619629,10.406327247619629,0,DOT-USD
2022-06-01 11:00:00+00:00,10.402263641357422,10.543059349060059,10.347278594970703,10.391837120056152,10.391837120056152,14006592,DOT-USD
2022-06-01 12:00:00+00:00,10.395821571350098,10.53184700012207,10.395821571350098,10.520659446716309,10.520659446716309,0,DOT-USD
2022-06-01 13:00:00+00:00,10.507522583007812,10.68034553527832,10.487399101257324,10.512106895446777,10.512106895446777,3756352,DOT-USD
2022-06-01 14:00:00+00:00,10.487234115600586,10.501925468444824,10.190244674682617,10.28860092163086,10.28860092163086,1233344,DOT-USD
2022-06-01 15:00:00+00:00,10.271942138671875,10.271952629089355,10.103536605834961,10.104931831359863,10.104931831359863,11728832,DOT-USD
2022-06-01 16:00:00+00:00,10.049071311950684,10.049071311950684,9.868624687194824,9.884934425354004,9.884934425354004,0,DOT-USD
2022-06-01 17:00:00+00:00,9.877017974853516,9.877623558044434,9.74427604675293,9.773285865783691,9.773285865783691,1493504,DOT-USD
2022-06-01 18:00:00+00:00,9.776816368103027,9.78781509399414,9.709342002868652,9.70943546295166,9.70943546295166,11358400,DOT-USD
2022-06-01 19:00:00+00:00,9.67694091796875,9.705191612243652,9.607840538024902,9.608226776123047,9.608226776123047,10232704,DOT-USD
2022-06-01 20:00:00+00:00,9.614908218383789,9.614908218383789,9.343414306640625,9.436820983886719,9.436820983886719,27399232,DOT-USD
2022-06-01 21:00:00+00:00,9.441181182861328,9.476069450378418,9.419069290161133,9.419164657592773,9.419164657592773,7518656,DOT-USD
2022-06-01 22:00:00+00:00,9.409186363220215,9.452629089355469,9.38174819946289,9.443537712097168,9.443537712097168,0,DOT-USD
2022-06-01 23:00:00+00:00,9.444294929504395,9.51052188873291,9.436325073242188,9.473487854003906,9.473487854003906,1553728,DOT-USD
2022-06-02 00:00:00+00:00,9.459590911865234,9.459590911865234,9.338068008422852,9.396284103393555,9.396284103393555,0,DOT-USD
2022-06-02 01:00:00+00:00,9.39848518371582,9.499886512756348,9.391702651977539,9.48457145690918,9.48457145690918,4306624,DOT-USD
2022-06-02 02:00:00+00:00,9.482833862304688,9.561022758483887,9.462905883789062,9.485540390014648,9.485540390014648,0,DOT-USD
2022-06-02 03:00:00+00:00,9.485285758972168,9.508700370788574,9.40565299987793,9.416274070739746,9.416274070739746,2096384,DOT-USD
2022-06-02 04:00:00+00:00,9.417105674743652,9.428767204284668,9.380380630493164,9.426812171936035,9.426812171936035,0,DOT-USD
2022-06-02 05:00:00+00:00,9.425435066223145,9.484369277954102,9.39011287689209,9.458740234375,9.458740234375,0,DOT-USD
2022-06-02 06:00:00+00:00,9.460921287536621,9.470844268798828,9.422369003295898,9.46924114227295,9.46924114227295,0,DOT-USD
2022-06-02 07:00:00+00:00,9.472548484802246,9.519370079040527,9.450448989868164,9.481998443603516,9.481998443603516,0,DOT-USD
2022-06-02 08:00:00+00:00,9.483807563781738,9.5098295211792,9.457990646362305,9.5098295211792,9.5098295211792,0,DOT-USD
2022-06-02 09:00:00+00:00,9.508803367614746,9.551224708557129,9.488786697387695,9.494741439819336,9.494741439819336,0,DOT-USD
2022-06-02 10:00:00+00:00,9.502340316772461,9.542245864868164,9.482872009277344,9.520261764526367,9.520261764526367,6709952,DOT-USD
2022-06-02 11:00:00+00:00,9.529043197631836,9.622994422912598,9.483969688415527,9.621048927307129,9.621048927307129,0,DOT-USD
2022-06-02 12:00:00+00:00,9.625755310058594,9.651259422302246,9.583378791809082,9.587031364440918,9.587031364440918,0,DOT-USD
2022-06-02 13:00:00+00:00,9.581144332885742,9.585376739501953,9.425606727600098,9.467713356018066,9.467713356018066,0,DOT-USD
2022-06-02 14:00:00+00:00,9.482587814331055,9.552071571350098,9.474435806274414,9.511777877807617,9.511777877807617,0,DOT-USD
2022-06-02 15:00:00+00:00,9.525758743286133,9.633810997009277,9.525758743286133,9.607548713684082,9.607548713684082,0,DOT-USD
2022-06-02 16:00:00+00:00,9.601571083068848,9.680401802062988,9.601571083068848,9.636900901794434,9.636900901794434,0,DOT-USD
2022-06-02 17:00:00+00:00,9.633822441101074,9.667350769042969,9.590929985046387,9.603242874145508,9.603242874145508,0,DOT-USD
2022-06-02 18:00:00+00:00,9.60097885131836,9.883760452270508,9.600905418395996,9.76302719116211,9.76302719116211,18343200,DOT-USD
2022-06-02 19:00:00+00:00,9.753702163696289,9.855877876281738,9.715868949890137,9.854996681213379,9.854996681213379,0,DOT-USD
2022-06-02 20:00:00+00:00,9.8671236038208,9.921743392944336,9.840727806091309,9.840727806091309,9.840727806091309,0,DOT-USD
2022-06-02 21:00:00+00:00,9.829774856567383,9.90119457244873,9.829774856567383,9.90119457244873,9.90119457244873,0,DOT-USD
2022-06-02 22:00:00+00:00,9.901911735534668,10.019991874694824,9.901911735534668,9.921762466430664,9.921762466430664,7119200,DOT-USD
2022-06-02 23:00:00+00:00,9.919363975524902,9.963900566101074,9.89903450012207,9.901078224182129,9.901078224182129,0,DOT-USD
2022-06-03 00:00:00+00:00,9.90098762512207,9.90098762512207,9.810100555419922,9.812379837036133,9.812379837036133,0,DOT-USD
2022-06-03 01:00:00+00:00,9.804818153381348,9.868934631347656,9.769023895263672,9.868934631347656,9.868934631347656,0,DOT-USD
2022-06-03 02:00:00+00:00,9.874357223510742,9.879698753356934,9.817667961120605,9.817667961120605,9.817667961120605,0,DOT-USD
2022-06-03 03:00:00+00:00,9.815837860107422,9.817022323608398,9.786561012268066,9.797462463378906,9.797462463378906,0,DOT-USD
2022-06-03 04:00:00+00:00,9.802328109741211,9.821048736572266,9.783504486083984,9.78631591796875,9.78631591796875,0,DOT-USD
2022-06-03 05:00:00+00:00,9.786949157714844,9.891624450683594,9.786949157714844,9.888148307800293,9.888148307800293,0,DOT-USD
2022-06-03 06:00:00+00:00,9.871384620666504,9.871384620666504,9.79871654510498,9.79871654510498,9.79871654510498,0,DOT-USD
2022-06-03 07:00:00+00:00,9.794717788696289,9.819840431213379,9.774954795837402,9.786019325256348,9.786019325256348,0,DOT-USD
2022-06-03 08:00:00+00:00,9.76636028289795,9.824556350708008,9.751069068908691,9.751069068908691,9.751069068908691,0,DOT-USD
2022-06-03 09:00:00+00:00,9.747223854064941,9.75161361694336,9.577208518981934,9.577208518981934,9.577208518981934,11256352,DOT-USD
2022-06-03 10:00:00+00:00,9.570106506347656,9.570106506347656,9.386515617370605,9.38847827911377,9.38847827911377,11495968,DOT-USD
2022-06-03 11:00:00+00:00,9.381940841674805,9.433196067810059,9.339594841003418,9.347321510314941,9.347321510314941,25082336,DOT-USD
2022-06-03 12:00:00+00:00,9.344527244567871,9.387466430664062,9.26301383972168,9.263137817382812,9.263137817382812,14318432,DOT-USD
2022-06-03 13:00:00+00:00,9.267610549926758,9.335233688354492,9.252900123596191,9.335060119628906,9.335060119628906,5401600,DOT-USD
2022-06-03 14:00:00+00:00,9.343694686889648,9.361570358276367,9.271093368530273,9.313557624816895,9.313557624816895,0,DOT-USD
2022-06-03 15:00:00+00:00,9.304863929748535,9.304863929748535,9.245455741882324,9.25200366973877,9.25200366973877,0,DOT-USD
2022-06-03 16:00:00+00:00,9.257190704345703,9.375775337219238,9.242090225219727,9.375248908996582,9.375248908996582,0,DOT-USD
2022-06-03 17:00:00+00:00,9.375081062316895,9.420441627502441,9.3371000289917,9.374441146850586,9.374441146850586,1463072,DOT-USD
2022-06-03 18:00:00+00:00,9.371245384216309,9.395834922790527,9.34388256072998,9.393486976623535,9.393486976623535,0,DOT-USD
2022-06-03 19:00:00+00:00,9.394344329833984,9.405815124511719,9.346386909484863,9.346407890319824,9.346407890319824,0,DOT-USD
2022-06-03 20:00:00+00:00,9.33377742767334,9.396352767944336,9.320716857910156,9.395074844360352,9.395074844360352,0,DOT-USD
2022-06-03 21:00:00+00:00,9.392609596252441,9.470335006713867,9.392609596252441,9.467840194702148,9.467840194702148,0,DOT-USD
2022-06-03 22:00:00+00:00,9.468260765075684,9.484357833862305,9.380990982055664,9.389431953430176,9.389431953430176,0,DOT-USD
2022-06-03 23:00:00+00:00,9.404186248779297,9.404186248779297,9.343925476074219,9.382729530334473,9.382729530334473,0,DOT-USD
2022-06-04 00:00:00+00:00,9.370570182800293,9.409945487976074,9.356146812438965,9.387933731079102,9.387933731079102,0,DOT-USD
