time,Open,High,Low,Close,Adj Close,Volume,ticker
2022-07-05,0.06943099945783615,0.06984099745750427,0.06569699943065643,0.06715500354766846,0.06715500354766846,403220687,DOGE-USD
2022-07-06,0.06717199832201004,0.06905800104141235,0.06644800305366516,0.06858299672603607,0.06858299672603607,398926503,DOGE-USD
2022-07-07,0.06857900321483612,0.07112400233745575,0.0680529996752739,0.07062099874019623,0.07062099874019623,402591742,DOGE-USD
2022-07-08,0.07061800360679626,0.07300899922847748,0.06854099780321121,0.06925699859857559,0.06925699859857559,444369733,DOGE-USD
2022-07-09,0.06922399997711182,0.07000900059938431,0.06899499893188477,0.06951200217008591,0.06951200217008591,254272147,DOGE-USD
2022-07-10,0.06950899958610535,0.06950899958610535,0.06653299927711487,0.06726299971342087,0.06726299971342087,299810124,DOGE-USD
2022-07-11,0.0672679990530014,0.0672679990530014,0.061535000801086426,0.06184700131416321,0.06184700131416321,326125900,DOGE-USD
2022-07-12,0.06185099855065346,0.06286100298166275,0.06008699908852577,0.06008699908852577,0.06008699908852577,298462083,DOGE-USD
2022-07-13,0.0600849986076355,0.0620109997689724,0.05839800089597702,0.06195300072431564,0.06195300072431564,446505400,DOGE-USD
2022-07-14,0.0619329996407032,0.0626320019364357,0.059741001576185226,0.062394000589847565,0.062394000589847565,348090510,DOGE-USD
2022-07-15,0.06239999830722809,0.06425900012254715,0.061746999621391296,0.06304199993610382,0.06304199993610382,374357844,DOGE-USD
2022-07-16,0.06303700059652328,0.06472499668598175,0.06187000125646591,0.06428000330924988,0.06428000330924988,279644299,DOGE-USD
2022-07-17,0.06428799778223038,0.06539399921894073,0.06310100108385086,0.06310699880123138,0.06310699880123138,249697026,DOGE-USD
2022-07-18,0.06311400234699249,0.0686739981174469,0.06311400234699249,0.06771499663591385,0.06771499663591385,564795959,DOGE-USD
2022-07-19,0.06768999993801117,0.06989999860525131,0.06575199961662292,0.06901299953460693,0.06901299953460693,552211168,DOGE-USD
2022-07-20,0.06901499629020691,0.07657399773597717,0.0679280012845993,0.07011999934911728,0.07011999934911728,1019375521,DOGE-USD
2022-07-21,0.07012400031089783,0.0707319974899292,0.0672369971871376,0.06995999813079834,0.06995999813079834,492434239,DOGE-USD
2022-07-22,0.06996999680995941,0.07126999646425247,0.06700299680233002,0.067562997341156,0.067562997341156,479456105,DOGE-USD
2022-07-23,0.06753099709749222,0.06933200359344482,0.06627699732780457,0.06812400370836258,0.06812400370836258,427922351,DOGE-USD
2022-07-24,0.06811600178480148,0.06885399669408798,0.06758899986743927,0.06772399693727493,0.06772399693727493,369141492,DOGE-USD
2022-07-25,0.06771600246429443,0.06787999719381332,0.0623060017824173,0.0623060017824173,0.0623060017824173,448572441,DOGE-USD
2022-07-26,0.06231899932026863,0.06251200288534164,0.06042499840259552,0.06251200288534164,0.06251200288534164,416488015,DOGE-USD
2022-07-27,0.06251399964094162,0.06702099740505219,0.061886001378297806,0.06702099740505219,0.06702099740505219,499204589,DOGE-USD
2022-07-28,0.06703100353479385,0.07057700306177139,0.065591000020504,0.06910800188779831,0.06910800188779831,650983024,DOGE-USD
2022-07-29,0.06910400092601776,0.07200399786233902,0.06754899770021439,0.06890899688005447,0.06890899688005447,696887711,DOGE-USD
2022-07-30,0.06890500336885452,0.07390999794006348,0.06818599998950958,0.06964399665594101,0.06964399665594101,760571682,DOGE-USD
2022-07-31,0.06964199990034103,0.07202800363302231,0.06805399805307388,0.06827200204133987,0.06827200204133987,521194035,DOGE-USD
2022-08-01,0.06826599687337875,0.07072100043296814,0.06718699634075165,0.06872499734163284,0.06872499734163284,444088167,DOGE-USD
2022-08-02,0.06870800256729126,0.06889600306749344,0.06580899655818939,0.0666939988732338,0.0666939988732338,336642237,DOGE-USD
2022-08-03,0.06669200211763382,0.06831999868154526,0.06551600247621536,0.06619500368833542,0.06619500368833542,286819387,DOGE-USD
2022-08-04,0.0661970004439354,0.06750199943780899,0.06600700318813324,0.06735700368881226,0.06735700368881226,256457805,DOGE-USD
2022-08-05,0.06733299791812897,0.07011699676513672,0.06725600361824036,0.06976500153541565,0.06976500153541565,336216727,DOGE-USD
2022-08-06,0.06976599991321564,0.07099899649620056,0.06858599931001663,0.0686739981174469,0.0686739981174469,277979112,DOGE-USD
2022-08-07,0.06866899877786636,0.06989900022745132,0.06774699687957764,0.06893999874591827,0.06893999874591827,204862521,DOGE-USD
2022-08-08,0.0689459964632988,0.07205799967050552,0.0689229965209961,0.07005500048398972,0.07005500048398972,399183407,DOGE-USD
2022-08-09,0.07006099820137024,0.07388599961996078,0.06846199929714203,0.06912499666213989,0.06912499666213989,611327142,DOGE-USD
2022-08-10,0.06911899894475937,0.07130900025367737,0.06738899648189545,0.07119499891996384,0.07119499891996384,431172729,DOGE-USD
2022-08-11,0.07120499759912491,0.0746460035443306,0.07072699815034866,0.07092999666929245,0.07092999666929245,563908591,DOGE-USD
2022-08-12,0.07093100249767303,0.07248000055551529,0.07002700120210648,0.07234500348567963,0.07234500348567963,320410367,DOGE-USD
2022-08-13,0.07234399765729904,0.07485999912023544,0.0719510018825531,0.07283999770879745,0.07283999770879745,446287445,DOGE-USD
2022-08-14,0.07285600155591965,0.08401300013065338,0.07275400310754776,0.08168700337409973,0.08168700337409973,1530403447,DOGE-USD
2022-08-15,0.08169800043106079,0.08182000368833542,0.0751509964466095,0.07671999931335449,0.07671999931335449,855017472,DOGE-USD
2022-08-16,0.07669500261545181,0.08863899856805801,0.07639399915933609,0.08696399629116058,0.08696399629116058,1947377918,DOGE-USD
2022-08-17,0.08693300187587738,0.08811300247907639,0.079926997423172,0.08015400171279907,0.08015400171279907,996272861,DOGE-USD
2022-08-18,0.08017399907112122,0.08208700269460678,0.07498899847269058,0.07507900148630142,0.07507900148630142,621394159,DOGE-USD
2022-08-19,0.07504499703645706,0.07518299669027328,0.06753599643707275,0.06793899834156036,0.06793899834156036,965543533,DOGE-USD
2022-08-20,0.0678969994187355,0.07096099853515625,0.0678969994187355,0.06954000145196915,0.06954000145196915,537299425,DOGE-USD
2022-08-21,0.06952899694442749,0.0706460028886795,0.06784699857234955,0.06944800168275833,0.06944800168275833,421455865,DOGE-USD
2022-08-22,0.06944099813699722,0.0694890022277832,0.0656059980392456,0.06839100271463394,0.06839100271463394,453413439,DOGE-USD
2022-08-23,0.06839500367641449,0.06916899979114532,0.06721299886703491,0.06876999884843826,0.06876999884843826,335476543,DOGE-USD
2022-08-24,0.06877099722623825,0.06941500306129456,0.06729800254106522,0.06798999756574631,0.06798999756574631,345474347,DOGE-USD
2022-08-25,0.06799100339412689,0.07157900184392929,0.06795699894428253,0.06909400224685669,0.06909400224685669,469798193,DOGE-USD
2022-08-26,0.06908199936151505,0.06929600238800049,0.06325399875640869,0.063571996986866,0.063571996986866,620512451,DOGE-USD
2022-08-27,0.06357099860906601,0.06406500190496445,0.06260699778795242,0.0635870024561882,0.0635870024561882,380887727,DOGE-USD
2022-08-28,0.06355799734592438,0.06426800042390823,0.061785999685525894,0.061785999685525894,0.061785999685525894,295086067,DOGE-USD
2022-08-29,0.06175300106406212,0.06398200243711472,0.06124600023031235,0.06388700008392334,0.06388700008392334,315005254,DOGE-USD
2022-08-30,0.06389900296926498,0.06440799683332443,0.06055000051856041,0.061524998396635056,0.061524998396635056,328934727,DOGE-USD
2022-08-31,0.06153399869799614,0.06333299726247787,0.06105799973011017,0.061330001801252365,0.061330001801252365,309748693,DOGE-USD
2022-09-01,0.06133599951863289,0.06247900053858757,0.060194000601768494,0.06237199902534485,0.06237199902534485,328765413,DOGE-USD
2022-09-02,0.06237199902534485,0.06271199882030487,0.0609470009803772,0.06163499876856804,0.06163499876856804,273453013,DOGE-USD
2022-09-03,0.061629001051187515,0.06360100209712982,0.061344001442193985,0.0626939982175827,0.0626939982175827,297123402,DOGE-USD
2022-09-04,0.06269700080156326,0.06371399760246277,0.06206599995493889,0.06322599947452545,0.06322599947452545,250044436,DOGE-USD
2022-09-05,0.063230000436306,0.06363999843597412,0.06129699945449829,0.06273800134658813,0.06273800134658813,231918999,DOGE-USD
2022-09-06,0.06274999678134918,0.06464199721813202,0.05865199863910675,0.05898300185799599,0.05898300185799599,471485708,DOGE-USD
2022-09-07,0.05896399915218353,0.06145000085234642,0.05794399976730347,0.061103999614715576,0.061103999614715576,324781387,DOGE-USD
2022-09-08,0.06108900159597397,0.06129299849271774,0.05992300063371658,0.06097700074315071,0.06097700074315071,268099702,DOGE-USD
2022-09-09,0.06097399815917015,0.06462199985980988,0.060933999717235565,0.06401800364255905,0.06401800364255905,487988732,DOGE-USD
2022-09-10,0.06400900334119797,0.0652410015463829,0.06340400129556656,0.06477600336074829,0.06477600336074829,413101249,DOGE-USD
2022-09-11,0.06477099657058716,0.0651869997382164,0.06300999969244003,0.06371399760246277,0.06371399760246277,327741964,DOGE-USD
2022-09-12,0.06371500343084335,0.06519400328397751,0.06287799775600433,0.06390500068664551,0.06390500068664551,383630739,DOGE-USD
2022-09-13,0.06390299648046494,0.06398099660873413,0.05952399969100952,0.06012900173664093,0.06012900173664093,461644993,DOGE-USD
2022-09-14,0.059716999530792236,0.06142500042915344,0.05954200029373169,0.06117299944162369,0.06117299944162369,369554274,DOGE-USD
2022-09-15,0.06116800010204315,0.0612110011279583,0.05878499895334244,0.05879100039601326,0.05879100039601326,327176374,DOGE-USD
2022-09-16,0.05879199877381325,0.060423001646995544,0.05845300108194351,0.060423001646995544,0.060423001646995544,247011315,DOGE-USD
2022-09-17,0.060430001467466354,0.06231499835848808,0.06032999977469444,0.062210001051425934,0.062210001051425934,209604119,DOGE-USD
2022-09-18,0.062210001051425934,0.062210001051425934,0.05723800137639046,0.05751999840140343,0.05751999840140343,265405124,DOGE-USD
2022-09-19,0.05751900002360344,0.058743998408317566,0.05618000030517578,0.058612000197172165,0.058612000197172165,301268389,DOGE-USD
2022-09-20,0.058612000197172165,0.06026199832558632,0.05773799866437912,0.058416999876499176,0.058416999876499176,294929293,DOGE-USD
2022-09-21,0.05842300131917,0.060478001832962036,0.05637799948453903,0.05740400031208992,0.05740400031208992,406017754,DOGE-USD
2022-09-22,0.05738599970936775,0.05983800068497658,0.05694499984383583,0.059599000960588455,0.059599000960588455,241738855,DOGE-USD
2022-09-23,0.05959299951791763,0.06403200328350067,0.05956500023603439,0.06333599984645844,0.06333599984645844,704823247,DOGE-USD
2022-09-24,0.06333299726247787,0.06797300279140472,0.06302899867296219,0.06323400139808655,0.06323400139808655,969527521,DOGE-USD
2022-09-25,0.06322299689054489,0.06367900222539902,0.06045699864625931,0.06115199998021126,0.06115199998021126,367453955,DOGE-USD
2022-09-26,0.061167001724243164,0.06179700046777725,0.060051001608371735,0.06108900159597397,0.06108900159597397,323710024,DOGE-USD
2022-09-27,0.061083998531103134,0.06293100118637085,0.05992700159549713,0.06060900166630745,0.06060900166630745,337427597,DOGE-USD
2022-09-28,0.060596998780965805,0.06103900074958801,0.058754000812768936,0.06062300130724907,0.06062300130724907,277399298,DOGE-USD
2022-09-29,0.06062399968504906,0.06103599816560745,0.05942299962043762,0.06072799861431122,0.06072799861431122,229157795,DOGE-USD
2022-09-30,0.06073800101876259,0.06204000115394592,0.05995799973607063,0.06165299937129021,0.06165299937129021,369084722,DOGE-USD
2022-10-01,0.061650000512599945,0.06280600279569626,0.06040000170469284,0.06062699854373932,0.06062699854373932,347895211,DOGE-USD
2022-10-02,0.060628000646829605,0.0609080009162426,0.05912800133228302,0.05928799882531166,0.05928799882531166,198168354,DOGE-USD
2022-10-03,0.05928700044751167,0.06046700105071068,0.059078000485897064,0.06038400158286095,0.06038400158286095,195766522,DOGE-USD
2022-10-04,0.060380998998880386,0.06625200062990189,0.060040999203920364,0.06596200168132782,0.06596200168132782,826424315,DOGE-USD
2022-10-05,0.06593800336122513,0.06646499782800674,0.0629969984292984,0.06473500281572342,0.06473500281572342,606625264,DOGE-USD
2022-10-06,0.06474000215530396,0.06661800295114517,0.06322299689054489,0.06344400346279144,0.06344400346279144,387962671,DOGE-USD
2022-10-07,0.06344900280237198,0.06371700018644333,0.061569999903440475,0.06240899860858917,0.06240899860858917,299717356,DOGE-USD
2022-10-08,0.06241400167346001,0.06257600337266922,0.06138100102543831,0.061677999794483185,0.061677999794483185,169254316,DOGE-USD
2022-10-09,0.06167199835181236,0.062341999262571335,0.061292000114917755,0.06215599924325943,0.06215599924325943,158280272,DOGE-USD
2022-10-10,0.062150999903678894,0.0624690018594265,0.05951299890875816,0.05951299890875816,0.05951299890875816,254559947,DOGE-USD
2022-10-11,0.05950799956917763,0.06065300107002258,0.0578869991004467,0.06025800108909607,0.06025800108909607,295967661,DOGE-USD
2022-10-12,0.06025899946689606,0.06086599826812744,0.059539999812841415,0.059881001710891724,0.059881001710891724,199133108,DOGE-USD
2022-10-13,0.05987099930644035,0.060159001499414444,0.055741000920534134,0.05967399850487709,0.05967399850487709,466439562,DOGE-USD
2022-10-14,0.05966600030660629,0.06094300001859665,0.05831500142812729,0.058642998337745667,0.058642998337745667,242691429,DOGE-USD
2022-10-15,0.05863799899816513,0.05956700071692467,0.058145999908447266,0.05857999995350838,0.05857999995350838,182208164,DOGE-USD
2022-10-16,0.05858299881219864,0.059415001422166824,0.05858299881219864,0.05891399830579758,0.05891399830579758,162246280,DOGE-USD
2022-10-17,0.05891299992799759,0.06005699932575226,0.0586250014603138,0.05993499979376793,0.05993499979376793,174261450,DOGE-USD
2022-10-18,0.05993499979376793,0.06077300012111664,0.05875200033187866,0.059776000678539276,0.059776000678539276,239236218,DOGE-USD
2022-10-19,0.05977899953722954,0.060679998248815536,0.05862800031900406,0.058713000267744064,0.058713000267744064,287297160,DOGE-USD
2022-10-20,0.05871099978685379,0.06023700162768364,0.058449000120162964,0.05953599885106087,0.05953599885106087,241388629,DOGE-USD
2022-10-21,0.059526000171899796,0.059526000171899796,0.05741799995303154,0.05933399870991707,0.05933399870991707,224787600,DOGE-USD
2022-10-22,0.05933700129389763,0.059845998883247375,0.0591839998960495,0.05969399958848953,0.05969399958848953,159431212,DOGE-USD
2022-10-23,0.059682998806238174,0.06037899851799011,0.05892699956893921,0.060346998274326324,0.060346998274326324,182523575,DOGE-USD
2022-10-24,0.0603410005569458,0.06081400066614151,0.0588579997420311,0.059505999088287354,0.059505999088287354,226574582,DOGE-USD
2022-10-25,0.059502001851797104,0.06404899805784225,0.059227000921964645,0.06288199871778488,0.06288199871778488,475512798,DOGE-USD
2022-10-26,0.06285600364208221,0.07327400147914886,0.06276000291109085,0.07280000299215317,0.07280000299215317,1357027720,DOGE-USD
2022-10-27,0.07279899716377258,0.08482500165700912,0.07203300297260284,0.07701800018548965,0.07701800018548965,2652784687,DOGE-USD
2022-10-28,0.07702799886465073,0.08790100365877151,0.0729300007224083,0.08389700204133987,0.08389700204133987,3172500998,DOGE-USD
2022-10-29,0.08393300324678421,0.1493919938802719,0.08338700234889984,0.12160299718379974,0.12160299718379974,12157642295,DOGE-USD
2022-10-30,0.12164399772882462,0.1416569948196411,0.11289200186729431,0.11780200153589249,0.11780200153589249,7908593943,DOGE-USD
2022-10-31,0.11775200068950653,0.13024500012397766,0.11507599800825119,0.1270260065793991,0.1270260065793991,5814247122,DOGE-USD
2022-11-01,0.12698499858379364,0.15720300376415253,0.12517699599266052,0.1425749957561493,0.1425749957561493,7877293443,DOGE-USD
2022-11-02,0.14252400398254395,0.14739100635051727,0.12406700104475021,0.12782999873161316,0.12782999873161316,4675647398,DOGE-USD
2022-11-03,0.12780100107192993,0.1359899938106537,0.12141100317239761,0.1225920021533966,0.1225920021533966,2570574344,DOGE-USD
2022-11-04,0.12255500257015228,0.12859900295734406,0.11644499748945236,0.12627999484539032,0.12627999484539032,2957002544,DOGE-USD
2022-11-05,0.12627899646759033,0.13514499366283417,0.1233920007944107,0.12438800185918808,0.12438800185918808,1907421740,DOGE-USD
2022-11-06,0.12438199669122696,0.12670199573040009,0.11363399773836136,0.11460600048303604,0.11460600048303604,1316810628,DOGE-USD
2022-11-07,0.11462599784135818,0.1185770034790039,0.10881400108337402,0.11129900068044662,0.11129900068044662,1337977256,DOGE-USD
2022-11-08,0.1112779974937439,0.11229600012302399,0.08065400272607803,0.08840999752283096,0.08840999752283096,3545838435,DOGE-USD
2022-11-09,0.08840499818325043,0.09109599888324738,0.07210899889469147,0.07428800314664841,0.07428800314664841,2807794508,DOGE-USD
2022-11-10,0.0742959976196289,0.09325599670410156,0.07373499870300293,0.0897890031337738,0.0897890031337738,2421832556,DOGE-USD
2022-11-11,0.08977899700403214,0.09186500310897827,0.08139699697494507,0.08488500118255615,0.08488500118255615,1305192050,DOGE-USD
2022-11-12,0.08490899950265884,0.09399399906396866,0.07930000126361847,0.08803900331258774,0.08803900331258774,1842469589,DOGE-USD
2022-11-13,0.08805300295352936,0.09113699942827225,0.0838100016117096,0.08489300310611725,0.08489300310611725,949584216,DOGE-USD
2022-11-14,0.08492600172758102,0.09077399969100952,0.08010099828243256,0.08587899804115295,0.08587899804115295,1212678659,DOGE-USD
2022-11-15,0.08587899804115295,0.088919997215271,0.08535999804735184,0.08697099983692169,0.08697099983692169,640084422,DOGE-USD
2022-11-16,0.08696399629116058,0.090658999979496,0.08398599922657013,0.08558300137519836,0.08558300137519836,712826081,DOGE-USD
2022-11-17,0.08559399843215942,0.08695399761199951,0.08317799866199493,0.0847650021314621,0.0847650021314621,461654197,DOGE-USD
2022-11-18,0.08476399630308151,0.0865039974451065,0.08380500227212906,0.0846719965338707,0.0846719965338707,337485766,DOGE-USD
2022-11-19,0.0846719965338707,0.0849049985408783,0.08338700234889984,0.08458100259304047,0.08458100259304047,246661551,DOGE-USD
2022-11-20,0.08458200097084045,0.08568199723958969,0.07704299688339233,0.07717400044202805,0.07717400044202805,499031478,DOGE-USD
2022-11-21,0.07717499881982803,0.07718800008296967,0.07240399718284607,0.07471100240945816,0.07471100240945816,660061266,DOGE-USD
2022-11-22,0.0747079998254776,0.07896299660205841,0.07340700179338455,0.07848799973726273,0.07848799973726273,556392479,DOGE-USD
2022-11-23,0.07850000262260437,0.08312799781560898,0.07796599715948105,0.08178599923849106,0.08178599923849106,529744394,DOGE-USD
2022-11-24,0.08179199695587158,0.08366599678993225,0.08075899630784988,0.08148100227117538,0.08148100227117538,360326829,DOGE-USD
2022-11-25,0.08146899938583374,0.09098999947309494,0.08093699812889099,0.08947499841451645,0.08947499841451645,1022484210,DOGE-USD
2022-11-26,0.08946499973535538,0.09474000334739685,0.08839099854230881,0.08898799866437912,0.08898799866437912,902063657,DOGE-USD
2022-11-27,0.08897899836301804,0.10643299669027328,0.08897899836301804,0.0987119972705841,0.0987119972705841,1965264746,DOGE-USD
2022-11-28,0.09867600351572037,0.09932699799537659,0.09144899994134903,0.09512200206518173,0.09512200206518173,1375600313,DOGE-USD
2022-11-29,0.09513100236654282,0.10471200197935104,0.09401900321245193,0.10185299813747406,0.10185299813747406,1352427444,DOGE-USD
2022-11-30,0.10182700306177139,0.10894200205802917,0.1003040000796318,0.10685999691486359,0.10685999691486359,1388624554,DOGE-USD
2022-12-01,0.10685700178146362,0.10738100111484528,0.10107100009918213,0.10158400237560272,0.10158400237560272,891639200,DOGE-USD
2022-12-02,0.1015940010547638,0.10326000303030014,0.09763900190591812,0.10214799642562866,0.10214799642562866,776013992,DOGE-USD
2022-12-03,0.10215000063180923,0.10282299667596817,0.09865099936723709,0.09982399642467499,0.09982399642467499,632114946,DOGE-USD
2022-12-04,0.09981100261211395,0.10526400059461594,0.09980600327253342,0.10428600013256073,0.10428600013256073,759219556,DOGE-USD
2022-12-05,0.10425200313329697,0.11101199686527252,0.10006300359964371,0.10147400200366974,0.10147400200366974,1051327257,DOGE-USD
2022-12-06,0.10147999972105026,0.10262700170278549,0.09850800037384033,0.10027799755334854,0.10027799755334854,534648134,DOGE-USD
2022-12-07,0.1002810001373291,0.10095000267028809,0.09501700103282928,0.09578300267457962,0.09578300267457962,622336382,DOGE-USD
2022-12-08,0.0957849994301796,0.09887400269508362,0.09536699950695038,0.09854000061750412,0.09854000061750412,492909327,DOGE-USD
2022-12-09,0.09853799641132355,0.09908600151538849,0.09600099921226501,0.0966619998216629,0.0966619998216629,423432535,DOGE-USD
2022-12-10,0.09666299819946289,0.09735599905252457,0.0962579995393753,0.09645699709653854,0.09645699709653854,242190274,DOGE-USD
2022-12-11,0.09646400064229965,0.09709300100803375,0.09266799688339233,0.09287499636411667,0.09287499636411667,300470314,DOGE-USD
2022-12-12,0.0928720012307167,0.09300500154495239,0.08728799968957901,0.09025800228118896,0.09025800228118896,749817261,DOGE-USD
2022-12-13,0.0902549996972084,0.09437999874353409,0.08771800249814987,0.09093999862670898,0.09093999862670898,766352149,DOGE-USD
2022-12-14,0.09095799922943115,0.09223999828100204,0.0882439985871315,0.08851400017738342,0.08851400017738342,549320298,DOGE-USD
2022-12-15,0.0885080024600029,0.08876200020313263,0.08441899716854095,0.08472199738025665,0.08472199738025665,412364377,DOGE-USD
2022-12-16,0.08472199738025665,0.08673100173473358,0.07538799941539764,0.07594200223684311,0.07594200223684311,699338853,DOGE-USD
2022-12-17,0.07594399899244308,0.0793749988079071,0.07589299976825714,0.0792670026421547,0.0792670026421547,495547979,DOGE-USD
2022-12-18,0.07926200330257416,0.079865001142025,0.07791999727487564,0.07864099740982056,0.07864099740982056,256971055,DOGE-USD
2022-12-19,0.07864800095558167,0.07934200018644333,0.07091300189495087,0.07142899930477142,0.07142899930477142,581773249,DOGE-USD
2022-12-20,0.07144200056791306,0.07524699717760086,0.07142200320959091,0.07493499666452408,0.07493499666452408,438099132,DOGE-USD
2022-12-21,0.07493200153112411,0.0749640017747879,0.07201000303030014,0.07367900013923645,0.07367900013923645,349830700,DOGE-USD
2022-12-22,0.07367800176143646,0.07736200094223022,0.07339099794626236,0.07696700096130371,0.07696700096130371,593083646,DOGE-USD
2022-12-23,0.07696100324392319,0.0786380022764206,0.07674200087785721,0.07712899893522263,0.07712899893522263,398842519,DOGE-USD
2022-12-24,0.07712800055742264,0.07797600328922272,0.07681799679994583,0.07764799892902374,0.07764799892902374,165055617,DOGE-USD
2022-12-25,0.07763200253248215,0.0776439979672432,0.07422900199890137,0.07595200091600418,0.07595200091600418,423876257,DOGE-USD
2022-12-26,0.07596500217914581,0.07636100053787231,0.07477200031280518,0.07578299939632416,0.07578299939632416,248935710,DOGE-USD
2022-12-27,0.07576300203800201,0.07602199912071228,0.0731310024857521,0.07372400164604187,0.07372400164604187,290428818,DOGE-USD
2022-12-28,0.07372699677944183,0.07382100075483322,0.07005199790000916,0.07038100063800812,0.07038100063800812,496350491,DOGE-USD
